flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_28pct::Cz0zmWUdYMqWwWvkc,window_resampled_28pct,1783700791.80951,0,-0.35651029688865316,-0.2776328041881075,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24783704348002797,-0.23601041923260974,-0.1270371874809101,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CgkVa54p01J5k0lWPc,window_resampled_28pct,1783700791.810008,0,-0.3565158052974632,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23658631903924462,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CLOLIn3hhqJDFgH6t5,window_resampled_28pct,1783700793.074722,0,-0.38486062520474107,0.4567616678144666,-0.6461112629252148,0.05088652690050602,-0.174904874279393,-0.12948481335206113,-0.20760253031945655,6.0261281425191,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C8XX3O2dZJdYmMm0Ih,window_resampled_28pct,1783700796.552599,0,-0.38971180398213795,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.8399928745639165,3.909815006018943,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CJM17T2mKQcqgmRrn9,window_resampled_28pct,1783700797.619154,0,-0.38852422947347376,-0.19376161732872263,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.14517935839052049,-0.1888975723505914,-0.10750258199526445,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cwwf2aazPkdyYIF9c,window_resampled_28pct,1783700802.675122,0,-0.15099425434289282,-0.18458168642869044,-0.4767545214457448,-0.2828867608648558,-0.42950409648359805,-0.24925047698984704,-0.2369420980085587,-0.08161725467230654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::ClwdeX2wWNdIBymmM6,window_resampled_28pct,1783700802.676173,0,-0.15100610382696072,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23708229256909796,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CSbFLcIdrVSCze6b8,window_resampled_28pct,1783700804.702239,0,-0.13589775543533186,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23708706155846224,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C6zTQT3Eap1DZGTX8,window_resampled_28pct,1783700815.149903,0,-0.008150560040671502,0.08267948363815543,0.005610527730477655,0.0157524966094153,0.003314581263550526,-0.24896098304460526,-0.23681155767686862,-0.15581593181277134,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CVM45MuJea4jsYLX7,window_resampled_28pct,1783700817.976695,0,0.046736741221524866,0.1596657223225162,-0.25252466616277874,-0.10721660940940221,-0.225824718720234,-0.24894174192301413,-0.23693236277790933,0.1993453316485799,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CPhBok4cXB0vs9ciB1,window_resampled_28pct,1783700837.977231,0,-0.2472574132699959,-0.28034505649948066,1.1454757210097604,0.27925772379259567,0.9198717811986885,-0.24935485908242863,-0.23571922837480075,-0.5690322141344901,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cib6Kw3rj4aWI4xQge,window_resampled_28pct,1783700844.712912,0,0.3479539248676113,0.08393129239725072,-0.005372592608820638,0.06845354204605138,0.003314581263550526,-0.24936413927998521,-0.2369614853108158,-0.14783743911035932,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CUwn4jiJGH3ANdb1h,window_resampled_28pct,1783700844.714621,0,0.34793428247960684,0.08393129239725072,-0.035092873759068825,0.05088652690050602,0.003314581263550526,-0.2493641277109819,-0.2369679615745517,-0.12854673343831666,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CCUwPd1lq0fuAsYN7j,window_resampled_28pct,1783700848.644413,0,0.8751787093879213,0.09206804933137015,1.542312641586341,0.5778969812668668,1.3272305367254167,-0.24954068540355684,-0.23693561691150847,-0.45484479677983713,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CVusOK3rmMRduwNQp7,window_resampled_28pct,1783700849.348537,0,0.3235772623200326,0.14693899993838067,1.7744877328594377,0.6657320569945936,1.4799900700479396,-0.24928690489889727,-0.236726718607492,-0.452547201111514,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CVyjDT3VOK7JO08Rz2,window_resampled_28pct,1783700849.3486,0,0.32357649370484975,0.15716210480432558,1.5578419664761418,0.5778969812668668,1.3272305367254167,-0.24927678198972172,-0.23676023289630577,-0.434972723581206,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CD4aHS163nLQxIm92d,window_resampled_28pct,1783700849.989394,0,-0.3893391857466515,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18599586489212266,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C7vqd63m4g7QPPRXT6,window_resampled_28pct,1783700850.192058,0,-0.3007952611258654,1.152141433491904,1.841469896166609,1.0170723599055007,1.6072896811500421,-0.237709652087444,-0.23259192156244604,-0.1694835657953249,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CmsYusnQKMFdaKONc,window_resampled_28pct,1783700850.196004,0,-0.3008374709096532,0.4409054235325929,0.3593222369167766,0.26169070864705035,0.33429357012901706,-0.24335583602048105,-0.2349029784390228,-0.05987016266646019,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CB2cya4In3mJjhgGY3,window_resampled_28pct,1783700852.904717,0,-0.2783228426936303,-0.09069602949654318,-0.34100570332559765,-0.1599176548460383,-0.276744563161075,-0.24802865038761227,-0.23638980458711514,-0.08608903678340614,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Ch1LSp1ThEbcQdC7s7,window_resampled_28pct,1783700859.103198,0,0.013961196392253844,0.36788324591870053,-0.002186000634169296,0.12115458748268745,0.003314581263550526,-0.24850787784559103,-0.2367597116345886,0.13441168548931762,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CTgDeW1G0qtU3MwmP2,window_resampled_28pct,1783700859.106932,0,0.013921548659075291,-0.006824842637158296,-0.17744855923999311,-0.036948548827220776,-0.12398502983855199,-0.24916339711583788,-0.23686627917450911,-0.1270292521083329,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::ClQZfZHqMozXHWUOg,window_resampled_28pct,1783700895.390559,0,-0.38899266840174707,-0.18917165187870652,1.1531235417489236,0.3319587692292318,0.9453317034191091,-0.07263976548637516,0.06817726369227159,-0.5336672789531058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CG9e8Z1y0sIKaAv08h,window_resampled_28pct,1783700895.391033,0,-0.38899784587902,-0.18708530394688103,-0.4767545214457448,-0.23018571542821972,-0.42950409648359805,-0.06929659212794576,-0.14356012521333125,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CXF0Qj1nHshpz5voI9,window_resampled_28pct,1783700896.286403,0,-0.08471266000438125,0.08956443181317955,-0.05476476821591644,-0.019381533681675417,-0.02214534095686998,-0.24873477911159653,-0.2367548374012366,-0.10878251307478061,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CYq8Yi11wy65gSOIx9,window_resampled_28pct,1783700899.712692,0,-0.3296313542374718,-0.09507736015337671,-0.2470649719128761,-0.14235063970049294,-0.2003647964998135,-0.24656865081747076,-0.2356504371889442,-0.19178541185454812,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CbFQyk3irw0uHt3A07,window_resampled_28pct,1783700900.16923,0,-0.38920579898680613,-0.1916752693968971,1.1531235417489236,0.3495257843747771,0.9453317034191091,-0.0016761472828916747,0.20592206764347695,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cv1MNDjkSRlVIhh54,window_resampled_28pct,1783700900.170684,0,-0.3892214381707336,-0.279719152119933,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.12029105322782761,-0.14961681026593857,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CBMBOv2VnN8w8Ugyfg,window_resampled_28pct,1783700920.998141,0,0.05213001788221161,-0.09820688205111495,-0.23134445150459615,-0.12478362455494757,-0.225824718720234,-0.24936439524784182,-0.2369459917215435,-0.2091279471989884,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CIPbe3xw7Qho4Ea79,window_resampled_28pct,1783700923.416778,0,0.02631069666218285,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711644006446614,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CuN59C2trRmNEgzwab,window_resampled_28pct,1783700925.298556,0,-0.35090251254070487,-0.1038400214670438,-0.2470649719128761,-0.10721660940940221,-0.2003647964998135,-0.24495784629165618,-0.23457537342649093,-0.204932171248561,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CuyKN63ummSI0A6glj,window_resampled_28pct,1783700925.302588,0,-0.3509454268884103,-0.28117959567221085,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24818322915546204,-0.23605245271092434,-0.24240043552149762,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CrTCpb3pzBIM6K0ubj,window_resampled_28pct,1783700945.822293,0,0.25872728848592946,0.15987435711569872,1.6480012754122773,0.6481650418490482,1.3781503811662577,-0.24922164193607563,-0.23669051877165878,-0.44052388319952324,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CKeqL31HwR1dpBkV2g,window_resampled_28pct,1783700945.825243,0,0.2586961488958159,0.07495999629040109,0.22232002595326658,0.08602055719159674,0.20699395902691456,-0.2493141046388513,-0.2369264530525829,-0.26288967002987856,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C0JkskNiZPOaLfJ5b,window_resampled_28pct,1783700946.805423,0,0.06995201555270833,-0.19313571294917498,-0.48463602559638247,-0.23018571542821972,-0.42950409648359805,-0.24952708512715835,-0.23701679083866745,-0.09023263796996729,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CJ1F981TbHuByowys7,window_resampled_28pct,1783700948.115026,0,-0.2772308753735356,-0.16976861611272942,-0.6605996344366296,-0.3355878063014919,-0.582263629806121,-0.24854231922128486,-0.2368223633223767,1.3014805857213956,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CZj5uD3jaNgmxmJq8,window_resampled_28pct,1783700949.970149,0,-0.31628614502388075,0.25668090115240166,1.3112209915846256,0.5427629509757761,1.098091236741632,-0.2437722815824296,-0.23338577328926696,-0.3788598380725748,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CcDKQb1iHUJziTo0t7,window_resampled_28pct,1783700949.973087,0,-0.3163182026821293,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23690183852821878,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CPg2uh2ZwJrSnuFAG2,window_resampled_28pct,1783700954.694245,0,-0.3627826878398583,-0.18708530394688103,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.24500551830780407,-0.23503195462078258,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CWT3uy2oSMIsuzN8ph,window_resampled_28pct,1783700962.252744,0,0.2146590572374227,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6586433964673826,-0.24979859986280267,-0.23712285534582084,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CS8aWvOKmiw5vGmRb,window_resampled_28pct,1783700964.418863,0,1.3758153653516245,0.5631654123375669,0.42983089534256197,0.3495257843747771,0.3852134145698581,-0.2494253681729972,-0.23703513149325625,-0.015622789060182071,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C76zhI1ZKgxMn83bgh,window_resampled_28pct,1783700966.643267,0,-0.38929849184280746,-0.19584796526054812,1.1531235417489236,0.3319587692292318,0.9453317034191091,0.04670469833790847,0.29347979999152773,-0.5362672954086435,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CsgaEY2u1VOcNFwTVh,window_resampled_28pct,1783700967.00662,0,0.19448536398788335,-0.08193336818287611,-0.33380400546288563,-0.195051685137129,-0.276744563161075,-0.24945052698251302,-0.23703146419791132,-0.07935051184010875,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CVHbhu2uROGQ6F0tl1,window_resampled_28pct,1783700976.222994,0,-0.3871312639076327,-0.279719152119933,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.2251421494422182,-0.22049493543268703,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CB1uHE11vOccxXdh25,window_resampled_28pct,1783700979.325828,0,0.6449820383402135,-0.09758097767156731,-0.20468329865001325,-0.08964959426385685,-0.174904874279393,-0.24961275542467196,-0.23706075184152636,-0.22800785518721467,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CcFtBkax98UBwTK31,window_resampled_28pct,1783700994.956119,0,-0.38969221497018786,-0.26636652535624983,-0.7164074818860234,-0.3707218365925826,-0.6331834742469621,3.2737788207189413,1.145874834254035,2.937299987461451,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CdM2BajUUDOSyQ0si,window_resampled_28pct,1783700998.455682,0,0.19244336695144781,0.08914716222681446,-0.12287286068746446,-0.054515563972766135,-0.12398502983855199,-0.2492417546808056,-0.23696530233208887,-0.054440879661646534,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CU0Q4sFDCwR6iVLQk,window_resampled_28pct,1783700999.944739,0,-0.3851745938316969,0.2781702848502043,0.05183735530941979,0.08602055719159674,0.054234425704391534,-0.14895377420072042,-0.2034505565913046,0.0002424913888578978,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cmaeqk1eVwOg3wrq1e,window_resampled_28pct,1783700999.950038,0,-0.3852313432526923,-0.27909324774038535,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.23549628787206214,-0.22862772570058287,-0.13459137584652386,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CrfdeC2orBbOt2zjE9,window_resampled_28pct,1783701001.211302,0,0.1980329287144376,-0.17790537304684886,-0.447076728188492,-0.195051685137129,-0.35312432982233655,-0.2495679518937979,-0.23703225457127744,-0.1180183834238466,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CUab243E6CPxqAJk1k,window_resampled_28pct,1783701011.224422,0,-0.08653975437075304,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370993286329397,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C4HbCWvOJ7dCFTZ86,window_resampled_28pct,1783701012.084119,0,-0.20490446422918782,-0.28117959567221085,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.24945974134240725,-0.2369554435459158,-0.14538307351168647,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CDvl2J1pfAD1KgbA6f,window_resampled_28pct,1783701013.131272,0,0.20964968251011404,0.0006860099174134849,0.29616398397918703,0.06845354204605138,0.23245388124733507,-0.249361978784104,-0.23691512149947105,-0.3401460470158381,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CyzaPf1kaJYiGIldg,window_resampled_28pct,1783701027.931874,0,-0.38924039734524224,-0.279719152119933,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.11509518716905436,-0.14610446506250477,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CjdC2F3QgD3tX0ohn2,window_resampled_28pct,1783701029.329695,0,1.01978480627863,0.35327881039592207,0.33397820874504963,0.26169070864705035,0.3597534923494376,-0.24943626045316322,-0.23701994217300515,-0.10720764353282869,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CcObBy3jWcfZjeTQUj,window_resampled_28pct,1783701051.163345,0,-0.389187960709439,-0.09674643849883711,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.11759779921165886,-0.11877130216359276,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CIVvtS3kBPoRtUTVdl,window_resampled_28pct,1783701054.484839,0,-0.36413704116797535,-0.09382555139428142,-0.23134445150459615,-0.14235063970049294,-0.225824718720234,-0.24217640483535297,-0.23361056261081672,-0.20275855563314799,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CsDEcF4zZsQnpzkYZ3,window_resampled_28pct,1783701061.812991,0,-0.38917224679903545,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2017930343918918,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CyJ0hKFXzxELFUfG1,window_resampled_28pct,1783701065.666465,0,0.1108843715819387,-0.18645939956733337,-0.4034204181357686,-0.21261870028267438,-0.35312432982233655,-0.24953986690550586,-0.23701914680505867,-0.20027995841079646,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CfizXO3aScLYkV59bh,window_resampled_28pct,1783701065.855119,0,-0.3872175836627436,-0.19584796526054812,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.20055135467066645,-0.15094223732791104,-0.5362672954086435,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CUCSmQ25RlR1AqA0Cg,window_resampled_28pct,1783701065.857331,0,-0.38724154951115114,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22942407479632088,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CugJ0aR9xkxFMLqki,window_resampled_28pct,1783701067.898311,0,0.26700103594578045,0.3511924624640966,-0.03398818854118969,0.05088652690050602,0.003314581263550526,-0.24902315866823002,-0.23694399780616224,0.1503110057727239,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::COwow93nCKPALqJGdl,window_resampled_28pct,1783701076.796663,0,0.86844812771088,0.004858705781064474,-0.19712045369684073,-0.0720825791183115,-0.09852510761813149,-0.24958826004704157,-0.23707500757214942,-0.09376813478725325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CUNtDu1rtdhG6rieN8,window_resampled_28pct,1783701076.79817,0,0.8684324031252657,0.1112624503041647,-0.20168790219384097,-0.054515563972766135,-0.14944495205897249,-0.24952852765938952,-0.23707120632689924,0.05670845956299875,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::C0lMsy2sCVoZ2JW5X5,window_resampled_28pct,1783701076.798654,0,0.348674394849361,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23713003440945365,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CS6RrP2OH33mSuoq16,window_resampled_28pct,1783701082.849418,0,0.2765114105082524,-0.1895889214650716,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.24960750692624212,-0.2370762922564537,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CMJAo433o3381x0JS,window_resampled_28pct,1783701088.122173,0,-0.3627425063461361,-0.27846734336083767,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24740562953319026,-0.23556694898317038,-0.23133881845355705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CCMIeq2T2E23DC9Su5,window_resampled_28pct,1783701088.122512,0,-0.3627465842766892,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23645320898131023,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Ci9w3045m22CvlUmki,window_resampled_28pct,1783701091.511842,0,-0.3891115368748066,-0.08735787280562239,1.1735814622261853,0.3495257843747771,0.9707916256395296,0.08193707748217767,0.1364762950289777,-0.4951944439366819,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cp6Cgf1ydmAf7l5h99,window_resampled_28pct,1783701091.907783,0,-0.16954149381439917,0.4696970249917847,0.3766148093658846,0.27925772379259567,0.33429357012901706,-0.24710552548096684,-0.23622864128894722,-0.04928858431135628,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CDBzcI3FR58bsPgDDe,window_resampled_28pct,1783701095.30897,0,0.2841844531771263,0.06890958728810716,-0.4350526544708076,-0.1599176548460383,-0.35312432982233655,-0.24933877029847146,-0.23703470420056738,0.4628245779373692,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CuzVDS3WiTMiao8JI8,window_resampled_28pct,1783701101.504864,0,0.21804226641739194,0.16050026149524638,-0.0620301979181215,0.0157524966094153,-0.04760526317729048,-0.24918229122981891,-0.23694213701977632,-0.02616819069617187,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::Cf5hda4HtVEBPIiQ2f,window_resampled_28pct,1783701106.938793,0,-0.3755959299452769,-0.18458168642869044,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.24052985075219502,-0.2327595791896987,-0.08161725467230654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_28pct::CX2mZa2mFtIkWV8XU5,window_resampled_28pct,1783701106.940295,0,-0.375612348419598,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23580611541842791,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
