flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_30pct::CgCKscPUZ4HQxO60a,window_resampled_30pct,1783713859.918733,0,-0.38644158123403766,-0.18583349518778575,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.21007125223385748,-0.17139450882625384,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CDcarg2ED6v0nEL5ac,window_resampled_30pct,1783713864.081026,0,-0.388281475178245,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2238024219000943,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CjCCdvIKmwP12HtCc,window_resampled_30pct,1783713872.133424,0,-0.3873861452424121,-0.18374714725596025,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,-0.19331075217345195,-0.21044994237700082,-0.07926404309749215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CMVWfU2pDLT0De2eV3,window_resampled_30pct,1783713880.88205,0,0.25629393821892715,0.1112624503041647,-0.243665940473248,-0.036948548827220776,-0.174904874279393,-0.24927261462617098,-0.23697738315086536,0.11282552477729982,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Ckg07j3BRJqkSxtv84,window_resampled_30pct,1783713883.519232,0,-0.37653961858635987,0.16050026149524638,-0.05172688386674883,0.0157524966094153,-0.04760526317729048,-0.22136504856267317,-0.22700006173183612,-0.03484479780705651,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CsBO8G3TgjHQRL8uz2,window_resampled_30pct,1783713886.179333,0,1.319094425818792,-0.09570326453292437,-0.31886951107501965,-0.14235063970049294,-0.225824718720234,-0.24968529366700334,-0.23710924908943581,-0.1222482690645172,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CIiPnM1JwlEKZEIbv6,window_resampled_30pct,1783713893.53172,0,-0.3889692363138831,-0.010371634121261637,-0.3967498189354985,-0.17748466999158366,-0.35312432982233655,0.09157259850266901,-0.12787478101554267,0.17192011947081726,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CGAm432EiYXlb49875,window_resampled_30pct,1783713893.552544,0,-0.38919166500761165,-0.279719152119933,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.12768777151839417,-0.15461690605654413,-0.08258807226458642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CS6xsDrj4m8pMFebk,window_resampled_30pct,1783713894.491407,0,0.28508690347861076,0.10291705857686272,-0.20068943670845024,-0.0720825791183115,-0.174904874279393,-0.2493037923027625,-0.23699944859842853,0.04404055853297185,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::COa9XILkM1dUlrgV3,window_resampled_30pct,1783713898.616393,0,0.07625085967645415,0.09790982354048154,-0.07373561243834076,-0.019381533681675417,-0.02214534095686998,-0.24908961849906464,-0.23689563013455037,-0.08538382325821528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CABu3y4wV0cnKivWJe,window_resampled_30pct,1783713900.584697,0,0.22004247000326368,0.3774804464050978,0.06687806942977413,0.1035875723371421,0.054234425704391534,-0.24893299176176997,-0.23690365415976006,0.0798246502500403,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CUKgoL21HukzWoQwhe,window_resampled_30pct,1783713902.609832,0,0.18190480945384122,0.010909114783358409,-0.35319972861526344,-0.17748466999158366,-0.3022044853814955,-0.24932815518979334,-0.2370202180193672,0.12482053716149419,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CTngJY6TBhTZU2oY6,window_resampled_30pct,1783713909.335257,0,-0.3877956890323047,-0.09674643849883711,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.1491962195171293,-0.20474394511791794,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C5cCc63JmJjxcNtgTf,window_resampled_30pct,1783713912.153859,0,0.28304882424456523,0.36830051550506565,0.17063350412442183,0.20898966321041426,0.15607411458607354,-0.24902369582855824,-0.23688524704045744,-0.0057108300464081335,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CwR73K1oo3js1dg71c,window_resampled_30pct,1783713918.040975,0,-0.16797463973866447,0.6810440704857073,2.5097407211439906,1.0697734053421368,2.167407969999293,-0.24645139257330667,-0.23526494482350344,-0.36572713404631574,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CcE2Oi3bJSb4tP7Pc1,window_resampled_30pct,1783713918.043267,0,-0.16799897921945262,0.1087588327859741,0.05489648360508508,-0.0018145185361300583,0.02877450348397103,-0.24827401450297806,-0.2365801692710028,-0.15945426746731362,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CLHtvn1ujdF8ecFDQ6,window_resampled_30pct,1783713941.436846,0,-0.31317033920104365,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2369125546943484,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::COZQn4TSQGkUFs1S1,window_resampled_30pct,1783713948.328491,0,0.08144892943113592,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23712181974574564,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CorgvE3IV4oOg8QzWh,window_resampled_30pct,1783713956.178147,0,2.245499569568443,0.6580942432356268,0.8584062719866699,0.6305980267035028,0.8434920145374271,-0.24952310194486224,-0.23704810721632527,-0.12980109602735604,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CpNp9l2Qed4uqnZsk5,window_resampled_30pct,1783713968.588885,0,-0.3890871653683858,-0.10050186477612301,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,0.05418346591586913,-0.1378403873063335,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CXfDLR1AzbdCilSR91,window_resampled_30pct,1783713968.612822,0,-0.3893436906856395,-0.279719152119933,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.07741514839524877,-0.10768550533005715,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CqwM1LtPHzs0eFA8g,window_resampled_30pct,1783713968.612961,0,-0.3893455374971203,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18511132499042166,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CbWxmS24RZK5ZN5Ye7,window_resampled_30pct,1783713970.322222,0,-0.38888073881575436,-0.09820688205111495,-0.6512947858706477,-0.3004537760104012,-0.5568037075857005,-0.019269774257994785,-0.179711787746787,1.7051506730460013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CHQEctCDW3FB0T2m1,window_resampled_30pct,1783713971.458347,0,-0.38941667710237116,-0.27846734336083767,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.03196570200767195,-0.1080643164801208,-0.1313538665469751,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CN7pYJ1xt9I627rAy4,window_resampled_30pct,1783713982.566335,0,-0.38929901492814023,-0.19584796526054812,1.1531235417489236,0.3143917540836864,0.9453317034191091,0.04707938014139089,0.282600078188345,-0.5362672954086435,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CVHxmx4y2VosML8pci,window_resampled_30pct,1783713982.567407,0,-0.3893105868567255,-0.2818055000517585,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.095259559550475,-0.13022029898118653,-0.24495311638333006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CvlUlF2w6rC0cxE84h,window_resampled_30pct,1783713989.379742,0,-0.16345202260148547,0.3639191848482321,0.19124013222716718,0.13872160262823283,0.18153403680649405,-0.24750818476802858,-0.23642282114350763,-0.022452663776498107,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CjjxDC3LTgiZEXN4L,window_resampled_30pct,1783713990.491371,0,-0.3886940827536578,-0.09674643849883711,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,-0.06048992861312545,-0.18085149425398464,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CRrB5E3o3ql40pLoVi,window_resampled_30pct,1783713990.516119,0,-0.3889582088210523,-0.18708530394688103,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.07877600479140912,-0.16114534190413998,-0.08867688939674961,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C7Daw64ddxYDvwtsbe,window_resampled_30pct,1783713991.269263,0,-0.077681720594246,0.3347103138026752,-0.22684073484708892,-0.019381533681675417,-0.174904874279393,-0.24820388003574279,-0.23676402115556888,0.41120279312779906,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C9sx0M2AUlDS2aMTu8,window_resampled_30pct,1783713993.111021,0,0.01691422659971492,-0.09862415163748006,-0.5216217364488357,-0.23018571542821972,-0.45496401870401854,-0.24932751586829113,-0.23699779722869277,0.3194007821763317,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CQPut52z9BF0sIloD,window_resampled_30pct,1783713993.794875,0,1.4549918564835145,0.08747808388135406,-0.0532352040680838,0.05088652690050602,0.02877450348397103,-0.24962350835855157,-0.237084655365363,-0.11213292551532582,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CJf9tp1UVV1EPtbloa,window_resampled_30pct,1783714007.798428,0,-0.38708145337370414,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2298948617669748,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::ChqMpB4RwKpFmo2CMe,window_resampled_30pct,1783714010.548818,0,-0.38729638806940053,0.09561484081547349,-0.24438823465416898,-0.10721660940940221,-0.2003647964998135,-0.11376324155598784,-0.19561422921593344,0.09052561139612686,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C5kgtjc4gdp4Htq02,window_resampled_30pct,1783714015.591026,0,0.25526325728444843,0.10291705857686272,-0.20999428527443215,-0.08964959426385685,-0.14944495205897249,-0.24928091244257516,-0.23699932617786051,0.05546283541810978,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CSbbwVArPNPBMl12l,window_resampled_30pct,1783714016.827393,0,-0.3888023720927432,0.17677377536348524,-0.4350101665778123,-0.14235063970049294,-0.35312432982233655,0.17416863436759006,-0.13740042383354403,0.7249129646524118,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CjsiIOiY4XDA0PHTb,window_resampled_30pct,1783714016.90383,0,-0.38961810765631455,-0.27784143898129005,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,0.43530476375564053,0.21650805127213155,-0.1707229648245473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CXrG9o1JV6WeBKQDU4,window_resampled_30pct,1783714016.984436,0,-0.28815432759913134,-0.27846734336083767,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24916310991571894,-0.23673871087100307,-0.23133881845355705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cu8EX73noPtrb4q4ra,window_resampled_30pct,1783714026.527234,0,-0.2954698147550592,0.357034236673208,0.6757508199996549,0.29682473893814104,0.5634328701128016,-0.2443513186769914,-0.2349302012398526,-0.22536370266761926,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CUBfzv2NJY6r2dHzO6,window_resampled_30pct,1783714026.528023,0,-0.2954761238046845,-0.09758097767156731,-0.273726124767459,-0.10721660940940221,-0.225824718720234,-0.24775807808695405,-0.2360969663095798,-0.17208031413393982,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CuTIQO2E6vCZ2VfXtl,window_resampled_30pct,1783714033.221897,0,-0.38898699986477403,-0.10050186477612301,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,0.012240878373941088,-0.15813054817666122,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CoqnRF24TsN6dQk03l,window_resampled_30pct,1783714033.249508,0,-0.3892815716335754,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.19282946657302008,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CQE9ks3MaoVf8vFZM1,window_resampled_30pct,1783714039.893588,0,-0.3890041869542779,-0.18583349518778575,1.1531235417489236,0.3319587692292318,0.9453317034191091,-0.06643433846117394,0.07313948178290529,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CFXhX34AK6VMi5EFx3,window_resampled_30pct,1783714039.895446,0,-0.38902437377803684,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2093885972473662,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CoZf1fKPwd0BSayN2,window_resampled_30pct,1783714053.277005,0,0.04100055543720841,-0.016213408330373023,-0.38493818468279084,-0.14235063970049294,-0.327664407601916,-0.249218727232305,-0.23695150008286048,0.13376767165958497,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C0h8sOm3TBVtdOB8e,window_resampled_30pct,1783714053.300663,0,0.040747851845446874,-0.015170234364460274,-0.12506098717672504,-0.036948548827220776,-0.09852510761813149,-0.24921667527304592,-0.23688473403738136,-0.17783129822382068,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CWJbMD4jarm4ye5a4a,window_resampled_30pct,1783714053.30454,0,0.04070684836048767,-0.28117959567221085,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24965310485625672,-0.23706243712792888,-0.24240043552149762,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CswCnT1UMHnlvbUcxi,window_resampled_30pct,1783714056.553814,0,-0.13126381719917982,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2370884125399577,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CVRw8u1l56UeApRhEd,window_resampled_30pct,1783714065.286593,0,-0.38971193208466837,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.351216808867257,4.428187183020798,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CB58Gn2EvAVe1Sndt7,window_resampled_30pct,1783714070.685398,0,-0.11518358693455513,-0.27909324774038535,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.2495651186994469,-0.23702308370938818,-0.13958098273865396,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CIcnX040N1gMnDnva9,window_resampled_30pct,1783714073.217058,0,-0.38558494893761575,-0.10050186477612301,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,-0.2037159843428875,-0.2209473187395324,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CqeJ6k42hMzZjZCOu6,window_resampled_30pct,1783714075.073036,0,-0.07641039905629117,0.004858705781064474,-0.1831206929548725,-0.0720825791183115,-0.12398502983855199,-0.2489539167789711,-0.23681141915492093,-0.10664387061879103,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CREpEy3ufmaXtWJzhe,window_resampled_30pct,1783714075.075183,0,-0.07643367101599208,-0.2761723606358297,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.2495874134050187,-0.23704031715612597,-0.12463319105682827,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CzkgSr2x1h09Bkd6Jj,window_resampled_30pct,1783714083.335226,0,-0.29313319257376785,-0.09674643849883711,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,-0.24780147641690928,-0.23656835453427585,0.3661960382446528,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CoqzneXkrXTKMGF7,window_resampled_30pct,1783714083.340834,0,-0.29319270687437915,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23696426941066548,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CAuz6U8PsDf8HCta6,window_resampled_30pct,1783714089.660262,0,-0.07923072571740272,0.08101040529269503,1.5517237098848113,0.5427629509757761,1.2763106922845755,-0.24877302015038502,-0.23626926261048828,-0.45901459535347594,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CVOUKD2z1JA9DyYMd9,window_resampled_30pct,1783714108.69106,0,0.34704339343149665,-0.004738494705332801,-0.37427372354095767,-0.1599176548460383,-0.276744563161075,-0.24944860186023685,-0.23704559986635299,0.13536939054457936,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CTZayz1SDVPA4hEC0c,window_resampled_30pct,1783714109.920936,0,-0.3893897755709738,-0.18332987766959513,1.1531235417489236,0.29682473893814104,0.9453317034191091,0.15780935832620505,0.413773597168751,-0.5313922645545104,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CZHknGvwKhZBTVl19,window_resampled_30pct,1783714109.921123,0,-0.3893922308694744,-0.18124352973776964,-0.4767545214457448,-0.2477527305737651,-0.42950409648359805,0.1655240531952429,-0.04336809858314009,-0.07220440837304908,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::C3DPRFL1uZzT86Ixl,window_resampled_30pct,1783714112.293041,0,0.3340203193811784,-0.36984938277479434,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712937887197516,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CpplOo1pCpK350J0U2,window_resampled_30pct,1783714116.086178,0,-0.1457027551426595,0.26293994494787815,-0.04684077617228344,0.03331951175496066,-0.04760526317729048,-0.24796706229447665,-0.23659418294842427,0.0702946653982003,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::COVGmeDBEIvEED949,window_resampled_30pct,1783714130.817877,0,-0.389583210391974,-0.10050186477612301,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,1.2163633779232366,0.24188615772541686,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CXeYPy4fUJl9ya69O3,window_resampled_30pct,1783714132.119555,0,-0.27804401686086505,-0.18833711270597633,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.24865060944307224,-0.23664862580075388,-0.09220670675897116,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::CvSc5b20qOoaCnMQeh,window_resampled_30pct,1783714139.040254,0,-0.2818258917908484,-0.2761723606358297,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.24918536283930945,-0.2367635641999084,-0.22197898862683804,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_30pct::Cv3iYy2PuWrs1RclRh,window_resampled_30pct,1783714139.04088,0,-0.2818330335069217,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23698513346264255,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
