flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_22pct_clean::CXE68w3zvMNkf2Miu1,window_resampled_22pct_clean,1783703768.364183,0,0.20286164684815977,-0.18854574749915887,1.3260280222935055,0.3319587692292318,1.0726313145212116,-0.2495825131083048,-0.236791262371403,-0.5393384870710506,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CUgBUs2zkXvLtvvqEk,window_resampled_22pct_clean,1783703772.499782,0,-0.21848753849142832,-0.19250980856962732,-0.4118967527883412,-0.21261870028267438,-0.37858425204275703,-0.2490671204718938,-0.23674356347609687,-0.20344988878144335,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CzmIbTUYX31Ee5gZ8,window_resampled_22pct_clean,1783703773.27354,0,1.6891911764972491,1.3643230181585568,1.6221898804176014,1.034639375051046,1.5054499922683602,-0.24920945448214993,-0.23696462384588177,-0.06290060590243668,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CUPbzH3X8Bq8Jy6Fje,window_resampled_22pct_clean,1783703784.964747,0,0.6711149011787633,0.7417567953018291,2.1331917694726905,0.9819383296144101,1.8364289811338266,-0.2490585334321591,-0.23678832950050788,-0.3189005883933945,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CLbV4x2qG6BluTXFS9,window_resampled_22pct_clean,1783703786.439314,0,-0.3894589295870025,-0.1895889214650716,-0.4767545214457448,-0.2828867608648558,-0.42950409648359805,0.25137100592927636,-0.030127228863536255,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CQTyDM2UljNZzwFk,window_resampled_22pct_clean,1783703786.440608,0,-0.38947261520734033,-0.279719152119933,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,0.015055089828685161,-0.058124387060547886,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Cp0c2JVYCkbicI59,window_resampled_22pct_clean,1783703796.606148,0,-0.0723492606098969,-0.27784143898129005,-0.5306929016033433,-0.2828867608648558,-0.480423940924439,-0.24959384569586593,-0.2369966928946963,-0.27706202983110534,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::ClcO6914Qxs2QPmnkb,window_resampled_22pct_clean,1783703796.606401,0,-0.07235159848107788,-0.27784143898129005,-0.5955506702607468,-0.3355878063014919,-0.53134378536528,-0.2495938441875258,-0.237041887579918,-0.12811635724742632,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CeQZ793wgqLRQCHOO7,window_resampled_22pct_clean,1783703807.178803,0,0.596576959974122,0.6309717201218954,0.4752292090080948,0.3670927995203225,0.4615931812311196,-0.24908193430991687,-0.2369297249182082,0.0035199794382294097,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CoQT3F6CDUzh2A4ch,window_resampled_22pct_clean,1783703807.179375,0,0.5965692204462397,0.2522995704955681,0.619815508871275,0.29682473893814104,0.5379729478923811,-0.24935308945027926,-0.23694911366758853,-0.26657246045548494,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CGAtmb2IJiOCuXMa1,window_resampled_22pct_clean,1783703809.643851,0,-0.3889565328129454,-0.19376161732872263,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.08538849775853061,-0.1613137728461706,-0.10750258199526445,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CZsD013TrJqjPYbfKj,window_resampled_22pct_clean,1783703809.916613,0,-0.20439876881497127,-0.10446592584659145,-0.31886951107501965,-0.17748466999158366,-0.276744563161075,-0.24878718380341583,-0.23672380644991164,-0.13764769229061782,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CxN4Rs10gEQuls5fkb,window_resampled_22pct_clean,1783703814.753077,0,0.515718066284019,-0.19250980856962732,-0.4595469247826276,-0.21261870028267438,-0.37858425204275703,-0.24966027031415514,-0.2370832022276983,-0.13488290980359555,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CiN2OSiVIbXueQT52,window_resampled_22pct_clean,1783703844.683002,0,-0.05920298395090513,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23710454614792573,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C6a73u2LAvxd93VBOb,window_resampled_22pct_clean,1783703847.794792,0,-0.3755814223337019,-0.1895889214650716,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.24078961572625013,-0.23310243079167156,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CubQXx3ZkrJ4yUFE7d,window_resampled_22pct_clean,1783703858.298231,0,14.138457003262738,19.58043544572013,7.752343081786877,17.020623157497322,12.962414991457587,-0.24882875368642196,-0.23683463160803722,1.1264642655080697,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C2qkRL2lzp7hLjQwr2,window_resampled_22pct_clean,1783703864.590138,0,-0.3844584793359828,-0.16976861611272942,-0.6605996344366296,-0.3180207911559465,-0.582263629806121,-0.22290552444440376,-0.2289731463064638,1.3014805857213956,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C0OxUEIxKt2LKDC1k,window_resampled_22pct_clean,1783703865.613368,0,-0.3893199810422928,-0.27846734336083767,-0.5573540544579261,-0.3355878063014919,-0.5058838631448596,-0.08556589729105166,-0.13983033112387527,-0.23133881845355705,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CnLx6nkLVGJ78Ipjb,window_resampled_22pct_clean,1783703865.61367,0,-0.3893235358875132,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1880521206864737,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CYcqV02Ykmim5LH5dg,window_resampled_22pct_clean,1783703866.495901,0,2.45122344779467,0.9864854077049597,1.0004857861631242,0.683299072140139,1.0217114700803707,-0.24946141345544204,-0.23705133550998553,-0.02944229141307663,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CPPcy9RiOGg2g8jg7,window_resampled_22pct_clean,1783703868.539051,0,-0.3884491934162546,-0.09445145577382907,-0.23134445150459615,-0.10721660940940221,-0.225824718720234,-0.09589118901351659,-0.1577139690920359,-0.2036684687139823,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CVyCsU2n56iToI67n6,window_resampled_22pct_clean,1783703880.531586,0,1.3554499453148243,0.0042328014015168254,-0.20007336226001765,-0.054515563972766135,-0.12398502983855199,-0.2496472103741123,-0.2370966582698995,-0.09182372199342802,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CPo2AA2Q9Mp5RFS5ch,window_resampled_22pct_clean,1783703893.039468,0,0.35577616428363196,-0.1038400214670438,-0.3328692718169879,-0.1599176548460383,-0.276744563161075,-0.24954658840909522,-0.23704696819764787,-0.12039044805149789,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CgyOX6whxDjuDHoL4,window_resampled_22pct_clean,1783703893.045034,0,0.35571701294019026,-0.28117959567221085,-0.5573540544579261,-0.3004537760104012,-0.480423940924439,-0.249714589379031,-0.23709827057434965,-0.24240043552149762,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CFxsPv1Zq3H6dINnFd,window_resampled_22pct_clean,1783703911.499389,0,-0.0839289927742693,-0.27846734336083767,-0.6191102069266692,-0.3355878063014919,-0.5568037075857005,-0.24958753749350243,-0.2370373244383062,-0.037629911473286974,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C8od521DsbUE79tNed,window_resampled_22pct_clean,1783703919.897703,0,-0.3881538423570596,-0.09987596039657536,-0.5015462070085323,-0.21261870028267438,-0.42950409648359805,-0.12750389382589689,-0.19116375601476585,0.23707509908534413,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C59xCb2e0i1TpKLWOk,window_resampled_22pct_clean,1783703920.082898,0,-0.3114883102752112,-0.18833711270597633,-0.4118967527883412,-0.23018571542821972,-0.37858425204275703,-0.24815979574063302,-0.23630672027685412,-0.19402446912262805,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Cko5w2qTqCRoXqQ22,window_resampled_22pct_clean,1783703928.300489,0,-0.23491523619472504,0.17489606222484227,-0.07441541872626638,-0.019381533681675417,-0.04760526317729048,-0.2473132146212106,-0.23635936353106884,0.0005965348847282831,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CT2lQ6152sSDJMEtuf,window_resampled_22pct_clean,1783703940.094062,0,-0.3891749156017535,-0.18791984311961124,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.010988728843619835,-0.13052796363262467,-0.09103010097156401,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C0IoQV2qtBhkwCYev5,window_resampled_22pct_clean,1783703944.941825,0,-0.3710914179657368,0.08580900553589367,0.7564140848513292,0.27925772379259567,0.6143527145536426,-0.2325168199683769,-0.2261220108608645,-0.37947037137644013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CDgjeiLcuE9EpaI3f,window_resampled_22pct_clean,1783703947.126839,0,0.2220181526297626,0.28463796343886333,0.24917237432632858,0.13872160262823283,0.25791380346775555,-0.24904297653580762,-0.2368888583289403,-0.11573466963185093,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CNicrg1lgJConq39x1,window_resampled_22pct_clean,1783703948.358235,0,-0.2602097213474438,0.4586393809531096,0.5536618594775131,0.3319587692292318,0.5125130256719606,-0.2452803455381354,-0.23546413075545056,-0.13163577342272448,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Clo1AbgL7mfIdWys8,window_resampled_22pct_clean,1783703976.24432,0,-0.38840726118794944,-0.00536439908488045,-0.3967498189354985,-0.17748466999158366,-0.35312432982233655,-0.05264608081583027,-0.17491248533005838,0.1827284817749646,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CU7JDX1j4v7iBBS7B7,window_resampled_22pct_clean,1783703976.270284,0,-0.3886845924911927,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.2185653265374562,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C2yW4j3EHYNfc4R3Fk,window_resampled_22pct_clean,1783703979.653037,0,-0.3893208243839517,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.18839170671224328,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CI7GIR3YSWI5q5gEFl,window_resampled_22pct_clean,1783703986.647941,0,0.05790920341592038,0.4586393809531096,0.560608629982253,0.38465981466586785,0.5125130256719606,-0.24849140686392043,-0.2366390308797445,-0.13416293882854352,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CElI8q2WkWR9dKZUR4,window_resampled_22pct_clean,1783703986.66034,0,0.057776606621679494,0.8517073313090328,0.7816306493440701,0.5427629509757761,0.6907324812149042,-0.24787065151956741,-0.2365427164530672,-0.012006733616486017,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CX08Xs281FOp8SwRLi,window_resampled_22pct_clean,1783703987.563005,0,0.30063489975479124,0.2731630498138231,0.07244398341216514,0.05088652690050602,0.10515427014523254,-0.24914076625293588,-0.2369546388848197,-0.019673799514630226,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CV57F42GhrntLSD7pc,window_resampled_22pct_clean,1783704000.170038,0,-0.31272652798425205,-0.18812847791279377,-0.6587726550378294,-0.3355878063014919,-0.582263629806121,-0.2481315239173341,-0.23666558012352085,1.086681241148904,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::COKh0O3aXzGpeNwMB8,window_resampled_22pct_clean,1783704007.242984,0,-0.38895868920554155,-0.018717025848563617,-0.3967498189354985,-0.1599176548460383,-0.35312432982233655,0.07898489762754596,-0.12306418625363973,0.15390618229723838,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C540EoXpO32PYV6b3,window_resampled_22pct_clean,1783704007.271086,0,-0.3892588334344181,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1950492401858721,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CFM6fgN35YGRiU3w5,window_resampled_22pct_clean,1783704013.616048,0,12.480400309613973,9.97614137635465,5.724353461225767,10.239755311316815,7.08117295854045,-0.2492308534662232,-0.23693579984796492,0.5750107558039591,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Cek85y1rjdL8Ojkmfj,window_resampled_22pct_clean,1783704018.533686,0,-0.38971192140945754,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.3037836603236475,4.380090795463925,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CF2pJz2sM85O37kmik,window_resampled_22pct_clean,1783704018.947738,0,-0.3056686443418759,0.447790371707617,0.8210594140437562,0.3495257843747771,0.7416523256557451,-0.24292762532341877,-0.2344886561823215,-0.21778585768060119,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CU408o3crcqBlw7p2k,window_resampled_22pct_clean,1783704024.724781,0,-0.38933825700330565,-0.1916752693968971,1.1531235417489236,0.3319587692292318,0.9453317034191091,0.08603620005646834,0.34979439350158914,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CxGbcVHZbZ3mSuVu,window_resampled_22pct_clean,1783704024.726432,0,-0.3893559671781422,-0.279719152119933,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.07148706702245229,-0.10323293392472495,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CRyDXjPPFuiAl3Ag3,window_resampled_22pct_clean,1783704031.652459,0,-0.048703572451566125,-0.09862415163748006,-0.5137402322981981,-0.23018571542821972,-0.45496401870401854,-0.24923686881780696,-0.236966122066741,0.28693675266854207,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C9VyKciuLtk7fSjPk,window_resampled_22pct_clean,1783704032.625866,0,0.9358694822885603,0.9032401252251224,2.1662898381160693,0.9819383296144101,1.8873488255746678,-0.24912030759517062,-0.2368630434691978,-0.2812012792287113,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CZv7ap3dmwcZgUIqse,window_resampled_22pct_clean,1783704042.345824,0,0.086714092886148,0.08267948363815543,-0.07959894167169923,-0.019381533681675417,-0.07306518539771098,-0.2491277666661037,-0.23690148912157918,-0.09780220025994804,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CvVXpTBkLxwhiSDO6,window_resampled_22pct_clean,1783704044.016356,0,-0.29405325697319107,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23696248694740957,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CjdhzV3MjYYmUPbsrj,window_resampled_22pct_clean,1783704055.366522,0,1.428160365144659,0.5783957522398929,2.345758698128433,1.0873404204876822,2.01464843667677,-0.2494301981197773,-0.2369283332460181,-0.37756939732080785,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CmI2rZ1xFGGIcODy79,window_resampled_22pct_clean,1783704082.081322,0,-0.38889479806847277,-0.002026242393959658,-0.35007686848010516,-0.1599176548460383,-0.3022044853814955,0.06771774904670119,-0.13197427183573554,0.09439045554929278,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CrLts94vvle29Djbik,window_resampled_22pct_clean,1783704082.102546,0,-0.38912171035076754,-0.36984938277479434,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.20481621077736356,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CqyfY63mh8RKekh3ha,window_resampled_22pct_clean,1783704082.10689,0,-0.3888960790937774,-0.279719152119933,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.17187337711722753,-0.1903388127162364,-0.08258807226458642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CUYPbiEESDKGPXXi2,window_resampled_22pct_clean,1783704083.44362,0,-0.2900951556621332,0.8711103670750099,0.4623978653234987,0.41979384495695854,0.4361332590106991,-0.24100057037819042,-0.2347146709672254,0.15734954406058596,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Clrq1HIcv53OEQQ3b,window_resampled_22pct_clean,1783704087.240454,0,0.780947032414545,0.357034236673208,0.6549529963784305,0.3670927995203225,0.5634328701128016,-0.24936007040095348,-0.236966371053739,-0.2197096361596793,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C3fFuu1Y1YBWpgKSe,window_resampled_22pct_clean,1783704089.406323,0,0.6614453485469792,-0.28117959567221085,-0.5815509095187786,-0.3004537760104012,-0.45496401870401854,-0.24973902374371595,-0.23711692546057794,-0.18644386312682565,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CVAHGd28Uy1ogFm9nc,window_resampled_22pct_clean,1783704090.731123,0,-0.3868165586911268,-0.279719152119933,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.22782117110814337,-0.22065520223643828,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CGtjuY2bsBfNurhJ5f,window_resampled_22pct_clean,1783704105.439208,0,0.2935909579378139,-0.18645939956733337,-0.38833721612241895,-0.23018571542821972,-0.35312432982233655,-0.24960904873569684,-0.2370644506187538,-0.2176999078983944,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CxCvKs2XFgkp6ndOLe,window_resampled_22pct_clean,1783704105.439353,0,0.29358903639985695,-0.27784143898129005,-0.5940211061129143,-0.3180207911559465,-0.5058838631448596,-0.24970350056573115,-0.23709943593349916,-0.1331747863035858,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CH2gw31BELCzGcQ7di,window_resampled_22pct_clean,1783704115.708932,0,-0.007997520217610812,0.5518991335057092,0.8096514147745043,0.47249489039359466,0.7416523256557451,-0.24809315613856858,-0.23648603752216618,-0.16539624483350532,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CDFs3trWFDFCYp0Ia,window_resampled_22pct_clean,1783704117.71645,0,-0.38971195343509013,-0.3631730693929528,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.449110753733854,4.527449940319026,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CgOAyg1DYyp39Qu427,window_resampled_22pct_clean,1783704130.894196,1,-0.38971281812717073,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,34.21464996920431,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_22pct_clean::CUN6hq1tR5KSPs3Iv6,window_resampled_22pct_clean,1783704130.894977,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_22pct_clean::Cgj1wcYZBemUIixB,window_resampled_22pct_clean,1783704130.895566,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_22pct_clean::CHQIr647oXtrQ66KYa,window_resampled_22pct_clean,1783704130.89626,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_22pct_clean::C1AveP3j4NcvGsb9te,window_resampled_22pct_clean,1783704130.89636,1,-0.38971276475111644,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,24.64470208609314,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_22pct_clean::C2R8Uh47wQyEX2iE38,window_resampled_22pct_clean,1783704130.897545,1,-0.3897128715032251,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,55.747032706204436,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_22pct_clean::CV9z8P2M3DyKcxB8Ee,window_resampled_22pct_clean,1783704130.897643,1,-0.3897127861015381,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,27.75493514810427,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_22pct_clean::CWqsv2LDMuKCf3l5c,window_resampled_22pct_clean,1783704130.89864,1,-0.389712882178436,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,63.744774865661626,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
window_resampled_22pct_clean::CaW0zh4LR53QQAh3J6,window_resampled_22pct_clean,1783704130.89884,1,-0.38971289285364685,-0.36984938277479434,-0.7379063557416712,-0.4585569123203094,-0.7095632409082235,-0.24979859986280267,74.4084310782712,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
